model_path,HW,CIN,latency
split_finegrained2_AWLWIG.pt,7,48,0.011883160000000009
split_finegrained2_X15JKZ.pt,7,32,0.008905560000000002
split_finegrained2_X9L9D6.pt,7,50,0.00445586
split_finegrained2_FJM2FR.pt,7,42,0.0057752
split_finegrained2_A6AD5N.pt,7,46,0.00341932
split_finegrained2_ZWDGRK.pt,7,38,0.013627339999999993
split_finegrained2_K1Q628.pt,7,48,0.007615599999999997
split_finegrained2_IILMMQ.pt,7,36,0.015295940000000008
split_finegrained2_SLZVNI.pt,7,38,0.012338340000000001
split_finegrained2_I54A4Y.pt,7,26,0.005018119999999999
split_finegrained2_HJ6C56.pt,7,46,0.00589772
split_finegrained2_D9YQ5B.pt,7,40,0.007490820000000002
split_finegrained2_AIWMIY.pt,7,24,0.011552199999999997
split_finegrained2_FQVD0M.pt,7,50,0.01077556
split_finegrained2_JZIT5Z.pt,7,42,0.006099820000000002
split_finegrained2_NC0WU5.pt,7,36,0.006323960000000001
split_finegrained2_MBM0AV.pt,7,32,0.012012540000000006
split_finegrained2_E381JM.pt,7,30,0.017376340000000004
split_finegrained2_6C78SL.pt,7,44,0.011931019999999997
split_finegrained2_DYLIDW.pt,7,334,0.01146314
split_finegrained2_4HIUYP.pt,7,190,0.017874760000000003
split_finegrained2_U4EDUP.pt,7,304,0.013572080000000004
split_finegrained2_AOIPNF.pt,7,282,0.013938540000000004
split_finegrained2_W6790U.pt,7,290,0.01606962
split_finegrained2_S8CNA9.pt,7,242,0.0034500999999999998
split_finegrained2_W6RCVC.pt,7,402,0.007521779999999999
split_finegrained2_WM79C6.pt,7,436,0.004343979999999999
split_finegrained2_40NQ60.pt,7,302,0.01394102
split_finegrained2_ZAF71Y.pt,7,372,0.003495820000000001
split_finegrained2_TOO8VY.pt,7,334,0.008269040000000004
split_finegrained2_C20JB5.pt,7,424,0.012353420000000002
split_finegrained2_M0VXDZ.pt,7,268,0.0102225
split_finegrained2_4FZPWN.pt,7,272,0.0061737
split_finegrained2_LSVH81.pt,7,256,0.014025219999999998
split_finegrained2_VN94TV.pt,7,226,0.01116874
split_finegrained2_BRSLGJ.pt,7,352,0.008844559999999996
split_finegrained2_CLOR5F.pt,7,432,0.006779339999999999
split_finegrained2_6R5IGY.pt,7,428,0.006891960000000002
split_finegrained2_9MFDBG.pt,7,392,0.005140880000000001
split_finegrained2_R9Y5A5.pt,7,74,0.012302639999999993
split_finegrained2_TXV2KC.pt,7,72,0.012406000000000002
split_finegrained2_QUCA0L.pt,7,46,0.0075610400000000015
split_finegrained2_38ID7O.pt,7,70,0.006770060000000001
split_finegrained2_QLTJE1.pt,7,60,0.008740579999999998
split_finegrained2_J7K04I.pt,7,74,0.004282860000000001
split_finegrained2_VBUTY7.pt,7,68,0.00913518
split_finegrained2_2QAET7.pt,7,38,0.01784694
split_finegrained2_2I6R5W.pt,7,46,0.014841559999999998
split_finegrained2_LRFX5C.pt,7,82,0.013739359999999999
split_finegrained2_1H4PEB.pt,7,36,0.013191559999999998
split_finegrained2_YN1ZIR.pt,7,64,0.006625819999999999
split_finegrained2_1TMH69.pt,7,78,0.009286100000000002
split_finegrained2_BIG359.pt,7,50,0.011183200000000006
split_finegrained2_TT9ARS.pt,7,68,0.00342632
split_finegrained2_EC64A8.pt,7,58,0.00339586
split_finegrained2_QVR59A.pt,7,54,0.008302519999999999
split_finegrained2_MCAGIF.pt,7,38,0.010033499999999997
split_finegrained2_VULTEH.pt,7,40,0.009748419999999997
split_finegrained2_0X5SQ0.pt,7,78,0.008153980000000002
split_finegrained2_K8LNJ7.pt,7,114,0.004991179999999999
split_finegrained2_R2PHO2.pt,7,152,0.00697712
split_finegrained2_G43VN1.pt,7,164,0.007642600000000002
split_finegrained2_GCIWSK.pt,7,120,0.005550279999999999
split_finegrained2_XQF8EX.pt,7,114,0.007797420000000002
split_finegrained2_PPLMMF.pt,7,124,0.0061686200000000005
split_finegrained2_WXDP0Q.pt,7,210,0.01538418
split_finegrained2_54A0CU.pt,7,170,0.007534379999999997
split_finegrained2_SVRJZJ.pt,7,196,0.010374940000000001
split_finegrained2_YW97ZL.pt,7,210,0.007260539999999999
split_finegrained2_YKO8Y8.pt,7,150,0.007205020000000001
split_finegrained2_COQR3L.pt,7,194,0.003424639999999999
split_finegrained2_347OQ6.pt,7,216,0.00471636
split_finegrained2_QKEBH1.pt,7,134,0.006733159999999997
split_finegrained2_28HLLR.pt,7,140,0.012274540000000007
split_finegrained2_9FDA0V.pt,7,130,0.00989672
split_finegrained2_U0VQ6D.pt,7,202,0.014902159999999998
split_finegrained2_YXUSV6.pt,7,206,0.01092598
split_finegrained2_KUMUNE.pt,7,132,0.00423148
split_finegrained2_2JEO98.pt,7,126,0.009383440000000002
split_finegrained2_G6F27I.pt,7,144,0.015040659999999997
split_finegrained2_UACG6P.pt,7,228,0.00343278
split_finegrained2_Z46TEX.pt,7,172,0.0050922
split_finegrained2_6ISJX9.pt,7,142,0.0070377
split_finegrained2_HKVTH1.pt,7,206,0.004758299999999999
split_finegrained2_PEGBHU.pt,7,120,0.012469579999999997
split_finegrained2_THPRI6.pt,7,192,0.00606048
split_finegrained2_G9RYM0.pt,7,158,0.008191939999999998
split_finegrained2_Z2AP09.pt,7,112,0.0034462600000000005
split_finegrained2_W5ITNR.pt,7,204,0.0063304599999999996
split_finegrained2_PU38O8.pt,7,180,0.010868239999999996
split_finegrained2_H8UH9M.pt,7,122,0.00890554
split_finegrained2_IAYK9A.pt,7,218,0.004808219999999999
split_finegrained2_UYQEUM.pt,7,244,0.006041620000000002
split_finegrained2_R6KB8M.pt,7,160,0.01204766
split_finegrained2_RYH2WZ.pt,7,224,0.010134280000000002
split_finegrained2_N4MNDP.pt,7,214,0.0059488399999999995
split_finegrained2_QF13S8.pt,7,110,0.00774834
split_finegrained2_S1C4VO.pt,7,140,0.003450999999999999
split_finegrained2_IKMEZT.pt,7,198,0.01472796
split_finegrained2_QCYIU4.pt,7,200,0.0034806799999999986
split_finegrained2_AUMSWK.pt,7,90,0.009475800000000001
split_finegrained2_1RWIOH.pt,7,178,0.010111160000000001
split_finegrained2_JS3RCL.pt,7,138,0.007417980000000004
split_finegrained2_BJJ1RN.pt,7,164,0.0034309600000000003
split_finegrained2_C3Z61Z.pt,7,100,0.00335046
split_finegrained2_RRSYN5.pt,7,102,0.012382640000000002
split_finegrained2_E671B6.pt,7,116,0.00755028
split_finegrained2_W4FC6C.pt,7,176,0.00871966
split_finegrained2_H71A3T.pt,7,168,0.006480480000000002
split_finegrained2_CJYQJI.pt,7,124,0.003485259999999998
split_finegrained2_LGX3FS.pt,7,196,0.004887599999999999
split_finegrained2_34M3JJ.pt,7,162,0.01840096
split_finegrained2_LPLQC0.pt,7,172,0.003910480000000001
split_finegrained2_PFU2Q6.pt,7,178,0.005659419999999998
split_finegrained2_VZ6QQ6.pt,7,84,0.0035216599999999985
split_finegrained2_4H003O.pt,7,188,0.0034603800000000007
split_finegrained2_A8QG73.pt,7,124,0.01790956
split_finegrained2_OXHFAO.pt,7,158,0.015860439999999996
split_finegrained2_BWFZT5.pt,7,188,0.009052959999999999
split_finegrained2_EE7AUT.pt,56,4,0.005033500000000001
split_finegrained2_RGIP5U.pt,56,2,0.0034449599999999995
split_finegrained2_FXA0EF.pt,7,96,0.008688040000000001
split_finegrained2_DM45V1.pt,7,60,0.005892499999999999
split_finegrained2_THZENX.pt,7,52,0.0034969799999999994
split_finegrained2_YW3H2P.pt,7,100,0.009304840000000002
split_finegrained2_PJ40IE.pt,7,50,0.008002139999999998
split_finegrained2_ZS0L2H.pt,7,92,0.006990479999999997
split_finegrained2_P50KIX.pt,7,56,0.008471379999999995
split_finegrained2_4OJY0G.pt,7,50,0.011132119999999999
split_finegrained2_I7ZQUC.pt,7,72,0.008873160000000001
split_finegrained2_Y37G0O.pt,7,94,0.011807400000000001
split_finegrained2_RBSMQD.pt,7,60,0.0034779200000000015
split_finegrained2_J1VXQ9.pt,7,110,0.012819160000000001
split_finegrained2_4DQ9BV.pt,7,108,0.007726179999999999
split_finegrained2_NS9G9N.pt,7,74,0.01200532
split_finegrained2_IQJ1VQ.pt,7,52,0.006044240000000002
split_finegrained2_UIVEM1.pt,7,82,0.010125659999999998
split_finegrained2_DRCFIT.pt,7,66,0.0112084
split_finegrained2_94GD9S.pt,7,106,0.0033878000000000003
split_finegrained2_1CMSCC.pt,7,106,0.016732680000000003
split_finegrained2_X1F2ND.pt,7,100,0.009222639999999997
split_finegrained2_I6J3BK.pt,14,148,0.0034661400000000012
split_finegrained2_GEJHBN.pt,14,242,0.0034352399999999996
split_finegrained2_S1GE87.pt,14,134,0.009312939999999997
split_finegrained2_DHNIKH.pt,14,284,0.0034217199999999996
split_finegrained2_MKP8S7.pt,14,220,0.0034460800000000002
split_finegrained2_SKO3IB.pt,14,260,0.003567959999999999
split_finegrained2_9PC6UB.pt,14,236,0.0035007799999999993
split_finegrained2_OESWDZ.pt,14,200,0.00348864
split_finegrained2_Z0IW4E.pt,14,170,0.003444860000000002
split_finegrained2_UKPDAM.pt,14,226,0.0035180000000000007
split_finegrained2_NFY6ZE.pt,14,146,0.0034841
split_finegrained2_CCNTT1.pt,14,122,0.00493802
split_finegrained2_CTZXXU.pt,14,256,0.003420120000000001
split_finegrained2_PK9JTC.pt,14,204,0.0034184999999999997
split_finegrained2_7UTYE2.pt,14,142,0.0034426400000000003
split_finegrained2_0IUQKZ.pt,14,256,0.004180119999999999
split_finegrained2_C40E1Q.pt,14,176,0.00344874
split_finegrained2_UDY7AQ.pt,14,178,0.0034077800000000004
split_finegrained2_X8UAFL.pt,14,148,0.00493208
split_finegrained2_7SWCQH.pt,14,236,0.003426459999999999
split_finegrained2_KTSRG5.pt,14,104,0.00340966
split_finegrained2_PVGUCA.pt,14,72,0.003457660000000001
split_finegrained2_KIP5DH.pt,14,86,0.00504608
split_finegrained2_BRMRJ6.pt,14,116,0.004364219999999999
split_finegrained2_OYY5UR.pt,14,74,0.009100739999999998
split_finegrained2_07XR5M.pt,14,84,0.008208440000000003
split_finegrained2_7CS8WQ.pt,14,70,0.005433659999999999
split_finegrained2_E2KI5Y.pt,14,138,0.0034228200000000005
split_finegrained2_VZZ5KO.pt,14,76,0.0033869799999999995
split_finegrained2_05X0J1.pt,14,142,0.00536156
split_finegrained2_28G0B0.pt,14,80,0.007134839999999999
split_finegrained2_9CEZOV.pt,14,70,0.0034146599999999995
split_finegrained2_UZY0U1.pt,14,150,0.0038359199999999987
split_finegrained2_NGGRK5.pt,14,66,0.0034212600000000006
split_finegrained2_7OGIQA.pt,14,88,0.009616480000000004
split_finegrained2_CRHQFQ.pt,14,150,0.005575540000000001
split_finegrained2_W2HN5M.pt,14,90,0.00347048
split_finegrained2_1EETJW.pt,14,120,0.006891360000000001
split_finegrained2_TMUR2Y.pt,14,128,0.005460959999999999
split_finegrained2_DOZAWX.pt,14,132,0.003385340000000001
split_finegrained2_KW18EP.pt,14,174,0.0034460000000000003
split_finegrained2_3M9LR8.pt,14,216,0.0034211999999999992
split_finegrained2_2BFNDU.pt,14,132,0.0034308799999999994
split_finegrained2_SLSL20.pt,14,156,0.0034214600000000007
split_finegrained2_5PJ8AL.pt,14,212,0.009188919999999996
split_finegrained2_MQ2H1X.pt,14,156,0.00542648
split_finegrained2_51ODLK.pt,14,110,0.00960534
split_finegrained2_ZBHJ7D.pt,14,184,0.0038559400000000004
split_finegrained2_O90S20.pt,14,166,0.00342026
split_finegrained2_1XI9WX.pt,14,120,0.00559272
split_finegrained2_PMPUK9.pt,14,222,0.0034202999999999994
split_finegrained2_ICYJU8.pt,14,176,0.0034442200000000017
split_finegrained2_QK8N00.pt,14,112,0.003499940000000001
split_finegrained2_3PWI97.pt,14,196,0.022871959999999997
split_finegrained2_S2W17G.pt,14,170,0.0036741599999999992
split_finegrained2_OXV2M4.pt,14,202,0.0034386
split_finegrained2_Q14VCK.pt,14,160,0.00342188
split_finegrained2_LG0EQ2.pt,14,144,0.003429900000000001
split_finegrained2_ZBRUEF.pt,14,220,0.006920740000000001
split_finegrained2_6T40GE.pt,14,206,0.005440720000000001
split_finegrained2_XZ9V5Y.pt,14,120,0.003503919999999998
split_finegrained2_YRYWZS.pt,14,164,0.00474758
split_finegrained2_NBG6RP.pt,14,232,0.0034250599999999997
split_finegrained2_U16Y9O.pt,14,142,0.0034186399999999993
split_finegrained2_QXHQX6.pt,14,140,0.007239480000000001
split_finegrained2_4SVJ21.pt,14,174,0.007102460000000001
split_finegrained2_F5F1RJ.pt,14,192,0.00339852
split_finegrained2_2T9OWO.pt,14,180,0.00342144
split_finegrained2_U3GFJ9.pt,14,190,0.003440240000000001
split_finegrained2_OEXNFO.pt,14,218,0.0034158000000000005
split_finegrained2_MLV8SL.pt,14,188,0.0034593199999999992
split_finegrained2_G65FB7.pt,14,244,0.008936659999999999
split_finegrained2_UO7N32.pt,14,168,0.0051692000000000005
split_finegrained2_S89N2V.pt,14,206,0.0034312800000000005
split_finegrained2_JBSLU4.pt,14,160,0.0034426999999999995
split_finegrained2_78RYW6.pt,14,114,0.00345724
split_finegrained2_ZDXO3E.pt,14,196,0.003428240000000001
split_finegrained2_RK1YMU.pt,14,230,0.0034111400000000004
split_finegrained2_RRB1FD.pt,14,248,0.00340354
split_finegrained2_PVXLS0.pt,14,222,0.0034397000000000004
split_finegrained2_66BBMK.pt,14,124,0.007176079999999999
split_finegrained2_B421XB.pt,14,242,0.003412740000000001
split_finegrained2_UMH72P.pt,14,220,0.0035146
split_finegrained2_8AIOLU.pt,14,214,0.003495179999999999
split_finegrained2_YLD4W2.pt,14,206,0.0034590799999999994
split_finegrained2_F64GYH.pt,14,148,0.003627000000000001
split_finegrained2_90HQTJ.pt,14,210,0.00358116
split_finegrained2_VFG7M8.pt,14,178,0.006535320000000003
split_finegrained2_KQEL2L.pt,14,166,0.015634760000000004
split_finegrained2_T09MMT.pt,14,214,0.0035087200000000003
split_finegrained2_9EVSMS.pt,14,160,0.0035509200000000004
split_finegrained2_JL46BQ.pt,14,256,0.00675694
split_finegrained2_Z5HADM.pt,14,172,0.00827044
split_finegrained2_221QGJ.pt,14,196,0.0034844200000000002
split_finegrained2_7ABXI8.pt,14,162,0.003424699999999999
split_finegrained2_X6CTK0.pt,14,190,0.00614662
split_finegrained2_7QZ0CS.pt,14,128,0.00340308
split_finegrained2_E312WY.pt,14,282,0.0034739799999999998
split_finegrained2_K5V7GO.pt,14,224,0.003435640000000001
split_finegrained2_O9QZ19.pt,14,262,0.004264619999999999
split_finegrained2_TAH3SY.pt,3,1688,0.005784040000000001
split_finegrained2_ZQ8WUH.pt,3,1232,0.0035925
split_finegrained2_S2M7N4.pt,3,2008,0.0034367399999999998
split_finegrained2_1ITG7Y.pt,3,1188,0.0034531199999999988
split_finegrained2_LZPMJN.pt,3,1570,0.0230234
split_finegrained2_OAO7HH.pt,3,1268,0.007276100000000002
split_finegrained2_11NADW.pt,3,1776,0.0034276600000000003
split_finegrained2_4EDCX1.pt,3,1744,0.013337640000000005
split_finegrained2_T22L3C.pt,3,1904,0.006974539999999997
split_finegrained2_V2VGFA.pt,3,1206,0.010881999999999996
split_finegrained2_HRSR0Z.pt,3,1702,0.006936900000000001
split_finegrained2_2ATK4V.pt,3,1010,0.00340202
split_finegrained2_GY5ELF.pt,3,976,0.007478779999999997
split_finegrained2_5GZWGY.pt,3,1408,0.00351686
split_finegrained2_B0HMCH.pt,3,1972,0.00900242
split_finegrained2_UT99O6.pt,3,1484,0.0034071199999999996
split_finegrained2_I16E1B.pt,3,1164,0.013624399999999995
split_finegrained2_7I4Y5A.pt,3,1908,0.013170759999999998
split_finegrained2_D30P6P.pt,3,1772,0.013696179999999995
split_finegrained2_WYK93E.pt,3,2126,0.013713199999999998
split_finegrained2_J7EB6E.pt,14,54,0.010903099999999997
split_finegrained2_0WWKHG.pt,14,58,0.0033775599999999995
split_finegrained2_RQ2408.pt,14,40,0.007341260000000001
split_finegrained2_A6M5K5.pt,14,74,0.014659939999999998
split_finegrained2_3EN47M.pt,14,56,0.008344279999999999
split_finegrained2_WLRKUM.pt,14,60,0.003658179999999999
split_finegrained2_Q661E4.pt,14,52,0.003468320000000001
split_finegrained2_KY72PR.pt,14,36,0.012015740000000006
split_finegrained2_QOBZWY.pt,14,70,0.01547272
split_finegrained2_63ZI15.pt,14,72,0.0033989999999999997
split_finegrained2_IJ0L6D.pt,14,78,0.01725386
split_finegrained2_L3VQ2B.pt,14,76,0.010725200000000004
split_finegrained2_A0D88G.pt,14,58,0.00543542
split_finegrained2_EL0JRX.pt,14,44,0.007485720000000001
split_finegrained2_BYRURD.pt,14,76,0.005797639999999998
split_finegrained2_1E6IU2.pt,14,42,0.005045739999999998
split_finegrained2_KIKXCQ.pt,14,54,0.00841162
split_finegrained2_4P8TU1.pt,14,64,0.006827060000000001
split_finegrained2_RY6FNF.pt,14,68,0.003440680000000001
split_finegrained2_QD9C4G.pt,14,34,0.009730579999999999
split_finegrained2_ZTDZ3T.pt,3,56,0.018161660000000003
split_finegrained2_DCVSP9.pt,3,78,0.009502679999999998
split_finegrained2_4L8OMQ.pt,3,92,0.00737138
split_finegrained2_1L5NO7.pt,3,86,0.00955186
split_finegrained2_JIZLUU.pt,3,90,0.005561080000000001
split_finegrained2_LXUTDL.pt,3,68,0.019744799999999996
split_finegrained2_SK8P4R.pt,3,80,0.01240904
split_finegrained2_XOOWZV.pt,3,46,0.011850500000000002
split_finegrained2_QMEC74.pt,3,66,0.012558299999999996
split_finegrained2_J1KKNM.pt,3,88,0.00982324
split_finegrained2_IZHKTT.pt,3,48,0.016936479999999997
split_finegrained2_CPLE52.pt,3,76,0.00861182
split_finegrained2_AFTMAZ.pt,3,52,0.008630920000000004
split_finegrained2_1B5MW5.pt,3,40,0.015764580000000004
split_finegrained2_L3GX4Z.pt,3,60,0.010931480000000002
split_finegrained2_3ZLZ2O.pt,3,72,0.013074359999999998
split_finegrained2_HJWEP9.pt,3,72,0.007399160000000001
split_finegrained2_PSNHB4.pt,3,62,0.008653139999999997
split_finegrained2_NU36PX.pt,3,64,0.019792160000000007
split_finegrained2_OJL3OY.pt,3,80,0.013446700000000002
split_finegrained2_0LGWNH.pt,7,348,0.005535900000000002
split_finegrained2_W9RY8H.pt,7,312,0.0062133399999999995
split_finegrained2_OHDAPR.pt,7,286,0.006994059999999999
split_finegrained2_G4Y3GO.pt,7,426,0.0034145800000000004
split_finegrained2_5P0O6B.pt,7,514,0.0036095400000000005
split_finegrained2_I293RY.pt,7,288,0.0034412600000000002
split_finegrained2_VWL9R9.pt,7,474,0.0035217799999999995
split_finegrained2_1LWVWK.pt,7,300,0.0034030600000000007
split_finegrained2_TGDTAI.pt,7,310,0.003415200000000001
split_finegrained2_GNOXSM.pt,7,418,0.005701839999999999
split_finegrained2_G1OROZ.pt,7,420,0.004275600000000001
split_finegrained2_IUGZ22.pt,7,610,0.0034221399999999997
split_finegrained2_220VJV.pt,7,634,0.003449
split_finegrained2_MKH7NW.pt,7,366,0.003411799999999999
split_finegrained2_6C5PKY.pt,7,476,0.01255848
split_finegrained2_IB1W11.pt,7,358,0.007071119999999997
split_finegrained2_S0FWEY.pt,7,466,0.00555406
split_finegrained2_3YSWBI.pt,7,522,0.0034327199999999998
split_finegrained2_TD4FXW.pt,7,532,0.010965660000000002
split_finegrained2_6SCZSD.pt,7,398,0.008951239999999997
split_finegrained2_L6O9NE.pt,7,18,0.015293539999999996
split_finegrained2_EV6JPU.pt,7,26,0.011852080000000003
split_finegrained2_WZ1XUN.pt,7,30,0.013673900000000001
split_finegrained2_2F19HE.pt,7,24,0.01912738
split_finegrained2_ZWLTB9.pt,7,28,0.013883899999999998
split_finegrained2_3BM3KG.pt,7,22,0.00893378
split_finegrained2_1HD174.pt,7,34,0.009581980000000002
split_finegrained2_2H2365.pt,7,38,0.0034449000000000007
split_finegrained2_XH7IEW.pt,7,22,0.018297220000000003
split_finegrained2_LHGS6C.pt,7,42,0.010638260000000002
split_finegrained2_QDQAPD.pt,7,42,0.00504462
split_finegrained2_YPSCQP.pt,7,38,0.015038979999999997
split_finegrained2_T7Z26U.pt,7,40,0.0041151400000000015
split_finegrained2_4QYLVJ.pt,7,28,0.005420400000000002
split_finegrained2_8O5Q9V.pt,7,20,0.006200100000000002
split_finegrained2_UKT97L.pt,7,26,0.01703932
split_finegrained2_CADY6P.pt,7,30,0.014071400000000001
split_finegrained2_DXX6Q8.pt,7,34,0.0069089999999999985
split_finegrained2_W3KNSX.pt,7,36,0.011358600000000002
split_finegrained2_P2KK6E.pt,7,32,0.006713180000000001
split_finegrained2_64CWN3.pt,7,804,0.0034138
split_finegrained2_33ZYKG.pt,7,656,0.003469720000000001
split_finegrained2_IXJ9CN.pt,7,482,0.00342616
split_finegrained2_A1LP53.pt,7,404,0.00414128
split_finegrained2_DZ60H2.pt,7,660,0.0034640600000000006
split_finegrained2_8448XQ.pt,7,560,0.003444499999999999
split_finegrained2_6R4QSC.pt,7,868,0.0034433199999999997
split_finegrained2_5D4NZL.pt,7,684,0.00449128
split_finegrained2_17IR01.pt,7,470,0.00517778
split_finegrained2_VR5KFT.pt,7,456,0.008230739999999999
split_finegrained2_TXJKJG.pt,7,634,0.011421700000000005
split_finegrained2_PHTW8J.pt,7,708,0.0035021799999999997
split_finegrained2_H9CFMP.pt,7,876,0.00509412
split_finegrained2_G32C6E.pt,7,740,0.0034851599999999997
split_finegrained2_U2C1UK.pt,7,844,0.009023080000000001
split_finegrained2_UVUXR7.pt,7,552,0.003395580000000001
split_finegrained2_CT79LC.pt,7,592,0.003455939999999999
split_finegrained2_3KHA3M.pt,7,824,0.0034658000000000007
split_finegrained2_NL52LT.pt,7,810,0.003497459999999999
split_finegrained2_YCU6ZL.pt,7,522,0.0034039799999999996
split_finegrained2_YZ9HVZ.pt,7,626,0.008132679999999996
split_finegrained2_DNQC0L.pt,7,690,0.0033918600000000004
split_finegrained2_QAI6JK.pt,7,464,0.0057883399999999995
split_finegrained2_PEZMNC.pt,7,334,0.00432292
split_finegrained2_ITH33J.pt,7,324,0.00339018
split_finegrained2_SEA0KY.pt,7,486,0.008001639999999999
split_finegrained2_PC6MGN.pt,7,696,0.00350062
split_finegrained2_VOU8CA.pt,7,530,0.0054887600000000005
split_finegrained2_406L3J.pt,7,424,0.00531972
split_finegrained2_ZWSX8I.pt,7,650,0.0050731399999999986
split_finegrained2_58Q6WY.pt,7,454,0.0034430199999999998
split_finegrained2_MBM2TA.pt,7,330,0.0034168600000000003
split_finegrained2_0SYGF9.pt,7,352,0.007006259999999998
split_finegrained2_8NRX6O.pt,7,536,0.0034837400000000012
split_finegrained2_F0H4AI.pt,7,390,0.0033836000000000005
split_finegrained2_5Z56DU.pt,7,690,0.0034494400000000002
